row_id,task_type,source_module,source_artifact_path,source_artifact_hash,model_id,dataset_id,domain_id,seed,trajectory_id,state_index,prediction_horizon,extraction_timestamp,builder_version,config_hash,outcome_semantics,failure_definition,label_source,label_available_at_runtime,true_class,predicted_class,prediction_correct,prediction_error,ood_score,uncertainty_score,drift_score,fused_risk,stress_robust_fused_risk,signal_disagreement,ood_drift_redundancy,stress_robustness,fault_sensitivity,memory_similarity,temporal_failure_probability,early_warning_state,has_ood,has_uncertainty,has_drift,has_fused_risk,has_memory,has_temporal,has_early_warning,has_ground_truth,is_censored,eventual_failure,failure_event_index,failure_within_horizon,states_remaining_before_failure
b60643c759a8a02c3b0a98e1,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
3dd29d07f2943bca2097a73b,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
d8dcf68696e20c6a1c9f2122,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
2a1d2abe23fae154410bade7,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
5b25d88ce24156c3dbade06e,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
baba4b79fd65d8d1693a8e50,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
5203a13880dbbb61c00b5f29,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
36ff399fb580a670e7231a92,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
5b16636248faef62895756f1,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
e88c687d28b2d21435f3e1a6,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
1a1f2a12090a65b9b078a5f9,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
387f831e29efa88ce8117c2e,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c0e574856154179bced65dc1,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
a2aa07c21447dce1e1475874,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
aaef5dc4c9da6b887f7ab74f,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
1680060299dcce0a42a345c3,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
7f1f55ebb576bb97524da1d1,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
3373f8aff444f25e9ab770d6,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
1379fb498213d6491341e0a8,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f2fa76f6fcce4a1d807f6a33,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
d9b91d5700c5001b5824fe7a,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f223831026f3ca63c628ca35,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
2c1239343889c28436edc67c,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
449532b2da25d491939d04f2,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
af327f29fbdef6084225f681,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
71301dfb8c66508a74fd65a4,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c983f05f18f0e58f580c407a,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
9930ca4e56df66c3bdf22bb9,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
72da16661da89afa322f554b,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
586c4817e06641c218b63e7b,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
74a0c367120e376f05b2d5ae,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
9c32a012e10d0bf756e7c60a,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
a11986a009a8b72345e84c41,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
903b88781491660705c253a9,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
383c598af192b5f8291806a1,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
dabc849af88a7ebcaba8b192,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
39b992be67ddca5cde8e2b59,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
e10a6a6ad7b7df4c6e65b359,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
d480c428dea6ff5b778799f4,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c8bc63e03104ec8a8801e7f8,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
5d077a692a05e44b8a5619aa,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
c856f83b20002f22837f4676,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
607b1e61eb630ca21ef2d617,STATIC_SELECTIVE_RISK,Module_12_CrossDomain,sklearn_fixture,29993fa5a07111060fb234185b682f6717de16a4d2e1350bc14293597f01621f,rf_digits_parity_v1,digits_parity,digits_parity,42,,,,2026-09-02T20:45:00Z,1.2.0,62e10bc07ec9873f,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.12,0.2,0.05,0.15,0.15,0.061282587702834124,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
